0.135601812	0.484768389
0.136251572	0.485965478
0.137066365	0.487461286
0.137802069	0.488806843
0.138540057	0.490151788
0.139362744	0.491645481
0.140022878	0.492839792
0.140850623	0.494332039
0.141514799	0.495525167
0.142347591	0.497015904
0.143015798	0.498207796
0.143853623	0.499696955
0.144694239	0.501185209
0.145368696	0.502375075
0.146214323	0.503861651
0.146892784	0.505050147
0.147743409	0.506534979
0.148425862	0.507722055
0.149281470	0.509205078
0.149967903	0.510390681
0.150828478	0.511871832
0.151691806	0.513351916
0.152384405	0.514535128
0.153252676	0.516013241
0.153949222	0.517194852
0.154822419	0.518670931
0.155522899	0.519850890
0.156401006	0.521324874
0.157105406	0.522503132
0.157988405	0.523974958
0.158785396	0.525298514
0.159584578	0.526621065
0.160385947	0.527942595
0.161278944	0.529409795
0.161995235	0.530582552
0.162893068	0.532047409
0.163613219	0.533218268
0.164515868	0.534680722
0.165239864	0.535849636
0.166147310	0.537309628
0.166875136	0.538476549
0.167787359	0.539934020
0.168518997	0.541098901
0.169435976	0.542553795
0.170263483	0.543861913
0.171093118	0.545168838
0.172017453	0.546619606
0.172758759	0.547779065
0.173687795	0.549227108
0.174432853	0.550384365
0.175366568	0.551829627
0.176115360	0.552984638
0.177053731	0.554427063
0.177806239	0.555579782
0.178749244	0.557019316
0.179505448	0.558169699
0.180453063	0.559606287
0.181212945	0.560754292
0.182165146	0.562187879
0.183024270	0.563476623
0.183885444	0.564763987
0.184844729	0.566192800
0.185613923	0.567334533
0.186577732	0.568760211
0.187350533	0.569899414
0.188318839	0.571321904
0.189095228	0.572458536
0.190068005	0.573877787
0.190847961	0.575011808
0.191825184	0.576427769
0.192608684	0.577559138
0.193590326	0.578971759
0.194475865	0.580241474
0.195363377	0.581509658
0.196351838	0.582916984
0.197144301	0.584041395
0.198137111	0.585445256
0.198933041	0.586566875
0.199930172	0.587967221
0.200729547	0.589086010
0.201730970	0.590482795
0.202533767	0.591598716
0.203539453	0.592991892
0.204345649	0.594104908
0.205355569	0.595494429
0.206266470	0.596743207
0.207280827	0.598128820
0.208093935	0.599235749
0.209112465	0.600617614
0.209928900	0.601721526
0.210951572	0.603099598
0.211771308	0.604200459
0.212798092	0.605574694
0.213621105	0.606672468
0.214651970	0.608042823
0.215581647	0.609274247
0.216616785	0.610640461
0.217446454	0.611731783
0.218485608	0.613094029
0.219318477	0.614182160
0.220361614	0.615540398
0.221197657	0.616625307
0.222244745	0.617979495
0.223188961	0.619196290
0.224240184	0.620546161
0.225082667	0.621624343
0.226137773	0.622970082
0.226983350	0.624044944
0.228042306	0.625386513
0.228890948	0.626458024
0.229953719	0.627795384
0.231018596	0.629130390
0.231871953	0.630196627
0.232940592	0.631527366
0.233796945	0.632590175
0.234869312	0.633916611
0.235836170	0.635108309
0.236912433	0.636430163
0.237774857	0.637485834
0.238854776	0.638803310
0.239720110	0.639855466
0.240803648	0.641168531
0.241780510	0.642348144
0.242867831	0.643656514
0.243739056	0.644701357
0.244829923	0.646005246
0.245703970	0.647046490
0.246798346	0.648345864
0.247894655	0.649642715
0.248773034	0.650678310
0.249872796	0.651970597
0.250753921	0.653002528
0.251857097	0.654290218
0.252962155	0.655575342
0.253847493	0.656601523
0.254955907	0.657882003
0.255843915	0.658904458
0.256955648	0.660180264
0.258069208	0.661453461
0.258961309	0.662470072
0.260078128	0.663738550
0.261196741	0.665004394
0.262092861	0.666015106
0.263214673	0.667276187
0.264113336	0.668283078
0.265238309	0.669539370
0.266365021	0.670792989
0.267267579	0.671793893
0.268397390	0.673042681
0.269528907	0.674288774
0.270435284	0.675283641
0.271569838	0.676524863
0.272706063	0.677763368
0.273616182	0.678752150
0.274755383	0.679985745
0.275896221	0.681216602
0.276810004	0.682199252
0.277953755	0.683425163
0.278984469	0.684526091
0.280131252	0.685746756
0.281049758	0.686721233
0.282199371	0.687936905
0.283350539	0.689149793
0.284272527	0.690118036
0.285426462	0.691325898
0.286581916	0.692530958
0.287507308	0.693492925
0.288665465	0.694692926
0.289825105	0.695890108
0.290870008	0.696965123
