0.224200000	0.919600000
0.224200000	0.919800000
0.224800000	0.919800000
0.224800000	0.920400000
0.225000000	0.920400000
0.225000000	0.920600000
0.225600000	0.920600000
0.225600000	0.920800000
0.226600000	0.920800000
0.226600000	0.921000000
0.233000000	0.921000000
0.233000000	0.921200000
0.234800000	0.921200000
0.234800000	0.921400000
0.236000000	0.921400000
0.236000000	0.921600000
0.240000000	0.921600000
0.240000000	0.921800000
0.241600000	0.921800000
0.241600000	0.922000000
0.243600000	0.922000000
0.243600000	0.922200000
0.245000000	0.922200000
0.245000000	0.922400000
0.246800000	0.922400000
0.246800000	0.922600000
0.251000000	0.922600000
0.251000000	0.922800000
0.251400000	0.922800000
0.251400000	0.923000000
0.253200000	0.923000000
0.253200000	0.923200000
0.254000000	0.923200000
0.254000000	0.923400000
0.254400000	0.923400000
0.254400000	0.923600000
0.254600000	0.923600000
0.254600000	0.924000000
0.254800000	0.924000000
0.254800000	0.924200000
0.255000000	0.924200000
0.255000000	0.924400000
0.255200000	0.924400000
0.255200000	0.925000000
0.255400000	0.925000000
0.255400000	0.925200000
0.257000000	0.925200000
0.257000000	0.925400000
0.259800000	0.925400000
0.259800000	0.925800000
0.261400000	0.925800000
0.261400000	0.926000000
0.262400000	0.926000000
0.262400000	0.926200000
0.262800000	0.926200000
0.262800000	0.926400000
0.263400000	0.926400000
0.263400000	0.926600000
0.266000000	0.926600000
0.266000000	0.926800000
0.268800000	0.926800000
0.268800000	0.927000000
0.270000000	0.927000000
0.270000000	0.927200000
0.270400000	0.927200000
0.270400000	0.927600000
0.270600000	0.927600000
0.270600000	0.927800000
0.272200000	0.927800000
0.272200000	0.928000000
0.272400000	0.928000000
0.272400000	0.928200000
0.273600000	0.928200000
0.273600000	0.928400000
0.274000000	0.928400000
0.274000000	0.928800000
0.276000000	0.928800000
0.276000000	0.929000000
0.276200000	0.929000000
0.276200000	0.929200000
0.282000000	0.929200000
0.282000000	0.929400000
0.283200000	0.929400000
0.283200000	0.929600000
0.284200000	0.929600000
0.284200000	0.929800000
0.285000000	0.929800000
0.285000000	0.930000000
0.285200000	0.930000000
0.285200000	0.930200000
0.287400000	0.930200000
0.287400000	0.930400000
0.288800000	0.930400000
0.288800000	0.930600000
0.291000000	0.930600000
0.291000000	0.930800000
0.291600000	0.930800000
0.291600000	0.931000000
0.292200000	0.931000000
0.292200000	0.931200000
0.292400000	0.931200000
0.292400000	0.931400000
0.296800000	0.931400000
0.296800000	0.931600000
0.301400000	0.931600000
0.301400000	0.931800000
0.304800000	0.931800000
0.304800000	0.932200000
0.305400000	0.932200000
0.305400000	0.932600000
0.307400000	0.932600000
0.307400000	0.932800000
0.309000000	0.932800000
0.309000000	0.933000000
0.309400000	0.933000000
