0.163400000	0.888400000
0.163400000	0.888600000
0.163600000	0.888600000
0.163600000	0.888800000
0.164000000	0.888800000
0.164000000	0.889000000
0.164800000	0.889000000
0.164800000	0.889200000
0.165800000	0.889200000
0.165800000	0.889600000
0.166000000	0.889600000
0.166000000	0.889800000
0.166400000	0.889800000
0.166400000	0.890000000
0.167400000	0.890000000
0.167400000	0.890400000
0.167800000	0.890400000
0.167800000	0.890600000
0.168400000	0.890600000
0.168400000	0.891000000
0.171000000	0.891000000
0.171000000	0.891400000
0.172000000	0.891400000
0.172000000	0.891800000
0.172200000	0.891800000
0.172200000	0.892000000
0.172400000	0.892000000
0.172400000	0.892600000
0.174000000	0.892600000
0.174000000	0.892800000
0.174600000	0.892800000
0.174600000	0.893000000
0.175000000	0.893000000
0.175000000	0.893200000
0.176800000	0.893200000
0.176800000	0.893600000
0.177200000	0.893600000
0.177200000	0.893800000
0.178400000	0.893800000
0.178400000	0.894000000
0.183600000	0.894000000
0.183600000	0.894200000
0.183800000	0.894200000
0.183800000	0.894400000
0.184000000	0.894400000
0.184000000	0.894600000
0.184400000	0.894600000
0.184400000	0.894800000
0.185600000	0.894800000
0.185600000	0.895000000
0.187000000	0.895000000
0.187000000	0.895200000
0.187600000	0.895200000
0.187600000	0.895400000
0.188000000	0.895400000
0.188000000	0.895800000
0.188800000	0.895800000
0.188800000	0.896000000
0.190400000	0.896000000
0.190400000	0.896200000
0.192000000	0.896200000
0.192000000	0.896400000
0.192600000	0.896400000
0.192600000	0.896600000
0.194400000	0.896600000
0.194400000	0.897000000
0.195000000	0.897000000
0.195000000	0.897200000
0.197600000	0.897200000
0.197600000	0.897400000
0.199800000	0.897400000
0.199800000	0.897600000
0.200000000	0.897600000
0.200000000	0.897800000
0.200400000	0.897800000
0.200400000	0.898000000
0.200800000	0.898000000
0.200800000	0.898200000
0.201800000	0.898200000
0.201800000	0.898400000
0.202000000	0.898400000
0.202000000	0.898600000
0.202800000	0.898600000
0.202800000	0.898800000
0.203800000	0.898800000
0.203800000	0.899200000
0.204800000	0.899200000
0.204800000	0.899400000
0.206800000	0.899400000
0.206800000	0.899600000
0.207000000	0.899600000
0.207000000	0.900000000
0.208200000	0.900000000
0.208200000	0.900200000
0.209400000	0.900200000
0.209400000	0.900400000
0.209600000	0.900400000
0.209600000	0.900600000
0.210600000	0.900600000
0.210600000	0.901000000
0.213200000	0.901000000
0.213200000	0.901400000
0.214200000	0.901400000
0.214200000	0.902000000
0.215400000	0.902000000
0.215400000	0.902200000
0.216400000	0.902200000
0.216400000	0.902400000
0.218000000	0.902400000
0.218000000	0.902600000
0.219200000	0.902600000
0.219200000	0.902800000
0.220000000	0.902800000
0.220000000	0.903000000
0.222000000	0.903000000
0.222000000	0.903200000
0.222200000	0.903200000
0.222200000	0.903400000
0.223400000	0.903400000
0.223400000	0.903800000
0.224200000	0.903800000
0.224200000	0.904000000
0.227200000	0.904000000
0.227200000	0.904400000
0.227400000	0.904400000
0.227400000	0.904600000
0.228800000	0.904600000
0.228800000	0.904800000
0.229200000	0.904800000
0.229200000	0.905000000
0.229600000	0.905000000
0.229600000	0.905200000
0.230000000	0.905200000
0.230000000	0.906200000
0.230400000	0.906200000
0.230400000	0.906400000
0.234200000	0.906400000
0.234200000	0.906600000
0.235800000	0.906600000
0.235800000	0.906800000
0.236400000	0.906800000
0.236400000	0.907000000
0.240400000	0.907000000
0.240400000	0.907200000
0.241600000	0.907200000
0.241600000	0.907400000
0.241800000	0.907400000
0.241800000	0.907600000
0.242000000	0.907600000
0.242000000	0.907800000
0.242400000	0.907800000
0.242400000	0.908000000
0.242800000	0.908000000
0.242800000	0.908200000
0.246600000	0.908200000
0.246600000	0.908400000
0.248400000	0.908400000
0.248400000	0.908600000
0.248600000	0.908600000
0.248600000	0.908800000
0.249000000	0.908800000
0.249000000	0.909000000
0.249800000	0.909000000
0.249800000	0.909200000
0.251400000	0.909200000
0.251400000	0.909400000
0.252200000	0.909400000
0.252200000	0.909600000
0.253800000	0.909600000
0.253800000	0.909800000
0.254000000	0.909800000
0.254000000	0.910000000
0.256200000	0.910000000
0.256200000	0.910400000
0.256400000	0.910400000
0.256400000	0.910800000
0.261200000	0.910800000
0.261200000	0.911000000
0.261800000	0.911000000
0.261800000	0.911200000
0.263000000	0.911200000
0.263000000	0.911400000
0.263800000	0.911400000
0.263800000	0.911600000
0.267200000	0.911600000
0.267200000	0.911800000
0.267400000	0.911800000
0.267400000	0.912000000
0.267800000	0.912000000
0.267800000	0.912200000
0.268400000	0.912200000
0.268400000	0.912400000
0.272200000	0.912400000
0.272200000	0.912600000
0.272600000	0.912600000
0.272600000	0.912800000
0.275800000	0.912800000
0.275800000	0.913000000
0.276400000	0.913000000
0.276400000	0.913200000
0.276800000	0.913200000
0.276800000	0.913400000
0.278000000	0.913400000
0.278000000	0.913600000
0.279000000	0.913600000
0.279000000	0.913800000
0.279400000	0.913800000
